Date,Net Clicks,Install Clicks,Uninstall Clicks
2021-04-11,0,0,0
2021-04-12,0,0,0
2021-04-13,0,0,0
2021-04-14,0,0,0
2021-04-15,0,0,0
2021-04-16,0,0,0
2021-04-17,0,0,0
2021-04-18,0,0,0
2021-04-19,0,0,0
2021-04-20,0,0,0
2021-04-21,0,0,0
2021-04-22,0,0,0
2021-04-23,0,0,0
2021-04-24,0,0,0
2021-04-25,0,0,0
2021-04-26,0,0,0
2021-04-27,0,0,0
2021-04-28,0,0,0
2021-04-29,0,0,0
2021-04-30,0,0,0
2021-05-01,0,0,0
2021-05-02,0,0,0
2021-05-03,0,0,0
2021-05-04,0,0,0
2021-05-05,0,0,0
2021-05-06,0,0,0
2021-05-07,0,0,0
2021-05-08,0,0,0
2021-05-09,0,0,0
2021-05-10,0,0,0
2021-05-11,0,0,0
2021-05-12,0,0,0
2021-05-13,0,0,0
2021-05-14,0,0,0
2021-05-15,0,0,0
2021-05-16,0,0,0
2021-05-17,0,0,0
2021-05-18,0,0,0
2021-05-19,0,0,0
2021-05-20,0,0,0
2021-05-21,0,0,0
2021-05-22,0,0,0
2021-05-23,0,0,0
2021-05-24,0,0,0
2021-05-25,0,0,0
2021-05-26,0,0,0
2021-05-27,0,0,0
2021-05-28,0,0,0
2021-05-29,0,0,0
2021-05-30,0,0,0
2021-05-31,0,0,0
2021-06-01,0,0,0
2021-06-02,0,0,0
2021-06-03,0,0,0
2021-06-04,0,0,0
2021-06-05,0,0,0
2021-06-06,0,0,0
2021-06-07,0,0,0
2021-06-08,0,0,0
2021-06-09,0,0,0
2021-06-10,0,0,0
2021-06-11,0,0,0
2021-06-12,0,0,0
2021-06-13,0,0,0
2021-06-14,0,0,0
2021-06-15,0,0,0
2021-06-16,0,0,0
2021-06-17,0,0,0
2021-06-18,0,0,0
2021-06-19,0,0,0
2021-06-20,0,0,0
2021-06-21,0,0,0
2021-06-22,0,0,0
2021-06-23,0,0,0
2021-06-24,0,0,0
2021-06-25,0,0,0
2021-06-26,0,0,0
2021-06-27,0,0,0
2021-06-28,0,0,0
2021-06-29,0,0,0
2021-06-30,0,0,0
2021-07-01,0,0,0
2021-07-02,0,0,0
2021-07-03,0,0,0
2021-07-04,0,0,0
2021-07-05,0,0,0
2021-07-06,0,0,0
2021-07-07,0,0,0
2021-07-08,0,0,0
2021-07-09,0,0,0
2021-07-10,0,0,0
2021-07-11,0,0,0
2021-07-12,0,0,0
2021-07-13,0,0,0
2021-07-14,0,0,0
2021-07-15,0,0,0
2021-07-16,0,0,0
2021-07-17,0,0,0
2021-07-18,0,0,0
2021-07-19,0,0,0
2021-07-20,0,0,0
2021-07-21,0,0,0
2021-07-22,0,0,0
2021-07-23,0,0,0
2021-07-24,0,0,0
2021-07-25,0,0,0
2021-07-26,0,0,0
2021-07-27,0,0,0
2021-07-28,0,0,0
2021-07-29,0,0,0
2021-07-30,0,0,0
2021-07-31,0,0,0
2021-08-01,0,0,0
2021-08-02,0,0,0
2021-08-03,0,0,0
2021-08-04,0,0,0
2021-08-05,0,0,0
2021-08-06,0,0,0
2021-08-07,0,0,0
2021-08-08,0,0,0
2021-08-09,0,0,0
2021-08-10,0,0,0
2021-08-11,16,17,1
2021-08-12,10,17,7
2021-08-13,10,14,4
2021-08-14,4,11,7
2021-08-15,14,24,10
2021-08-16,13,25,12
2021-08-17,10,19,9
2021-08-18,17,20,3
2021-08-19,18,24,6
2021-08-20,8,12,4
2021-08-21,12,16,4
2021-08-22,12,14,2
2021-08-23,15,18,3
2021-08-24,15,22,7
2021-08-25,15,23,8
2021-08-26,8,9,1
2021-08-27,10,11,1
2021-08-28,15,15,0
2021-08-29,4,6,2
2021-08-30,7,10,3
2021-08-31,8,9,1
2021-09-01,11,17,6
2021-09-02,16,24,8
2021-09-03,11,19,8
2021-09-04,14,18,4
2021-09-05,10,16,6
2021-09-06,16,20,4
2021-09-07,14,22,8
2021-09-08,12,15,3
2021-09-09,7,18,11
2021-09-10,6,13,7
2021-09-11,14,18,4
2021-09-12,11,17,6
2021-09-13,11,16,5
2021-09-14,10,12,2
2021-09-15,12,17,5
2021-09-16,5,5,0
2021-09-17,10,11,1
2021-09-18,18,22,4
2021-09-19,6,8,2
2021-09-20,13,17,4
2021-09-21,10,14,4
2021-09-22,7,7,0
2021-09-23,17,19,2
2021-09-24,8,13,5
2021-09-25,16,17,1
2021-09-26,9,16,7
2021-09-27,16,19,3
2021-09-28,8,9,1
2021-09-29,9,10,1
2021-09-30,15,17,2
2021-10-01,11,13,2
2021-10-02,11,12,1
2021-10-03,13,19,6
2021-10-04,11,13,2
2021-10-05,20,22,2
2021-10-06,11,12,1
2021-10-07,10,14,4
2021-10-08,6,8,2
2021-10-09,18,22,4
2021-10-10,12,13,1
2021-10-11,19,24,5
2021-10-12,16,24,8
2021-10-13,10,19,9
2021-10-14,4,12,8
2021-10-15,6,10,4
2021-10-16,6,14,8
2021-10-17,8,16,8
2021-10-18,7,8,1
2021-10-19,11,18,7
2021-10-20,17,19,2
2021-10-21,7,9,2
2021-10-22,9,10,1
2021-10-23,16,23,7
2021-10-24,17,22,5
2021-10-25,10,18,8
2021-10-26,11,12,1
2021-10-27,11,15,4
2021-10-28,10,12,2
2021-10-29,17,18,1
2021-10-30,20,22,2
2021-10-31,13,16,3
2021-11-01,13,18,5
2021-11-02,12,14,2
2021-11-03,8,8,0
2021-11-04,12,12,0
2021-11-05,10,13,3
2021-11-06,14,15,1
2021-11-07,14,15,1
2021-11-08,16,19,3
2021-11-09,18,19,1
2021-11-10,11,13,2
2021-11-11,6,9,3
2021-11-12,10,10,0
2021-11-13,16,20,4
2021-11-14,18,29,11
2021-11-15,6,16,10
2021-11-16,15,26,11
2021-11-17,14,18,4
2021-11-18,13,18,5
2021-11-19,7,12,5
2021-11-20,13,22,9
2021-11-21,17,24,7
2021-11-22,12,13,1
2021-11-23,8,9,1
2021-11-24,14,18,4
2021-11-25,13,13,0
2021-11-26,12,13,1
2021-11-27,6,6,0
2021-11-28,14,17,3
2021-11-29,8,9,1
2021-11-30,8,9,1
2021-12-01,12,14,2
2021-12-02,13,17,4
2021-12-03,13,14,1
2021-12-04,15,19,4
2021-12-05,21,24,3
2021-12-06,11,13,2
2021-12-07,9,11,2
2021-12-08,12,18,6
2021-12-09,17,46,29
2021-12-10,22,28,6
2021-12-11,14,27,13
2021-12-12,11,17,6
2021-12-13,12,15,3
2021-12-14,6,10,4
2021-12-15,13,17,4
2021-12-16,20,23,3
2021-12-17,8,10,2
2021-12-18,12,18,6
2021-12-19,8,10,2
2021-12-20,15,18,3
2021-12-21,8,9,1
2021-12-22,18,21,3
2021-12-23,14,16,2
2021-12-24,7,12,5
2021-12-25,20,34,14
2021-12-26,11,25,14
2021-12-27,12,17,5
2021-12-28,16,26,10
2021-12-29,10,18,8
2021-12-30,8,16,8
2021-12-31,15,18,3
2022-01-01,24,27,3
2022-01-02,10,16,6
2022-01-03,13,16,3
2022-01-04,15,15,0
2022-01-05,12,16,4
2022-01-06,9,14,5
2022-01-07,11,14,3
2022-01-08,19,26,7
2022-01-09,8,11,3
2022-01-10,9,11,2
2022-01-11,5,9,4
2022-01-12,7,9,2
2022-01-13,15,16,1
2022-01-14,7,10,3
2022-01-15,2,6,4
2022-01-16,8,11,3
2022-01-17,15,20,5
2022-01-18,10,10,0
2022-01-19,10,12,2
2022-01-20,16,18,2
2022-01-21,13,17,4
2022-01-22,16,20,4
2022-01-23,23,27,4
2022-01-24,18,22,4
2022-01-25,18,20,2
2022-01-26,20,23,3
2022-01-27,14,16,2
2022-01-28,9,13,4
2022-01-29,12,13,1
2022-01-30,17,21,4
2022-01-31,14,17,3
2022-02-01,9,10,1
2022-02-02,22,24,2
2022-02-03,38,39,1
2022-02-04,46,50,4
2022-02-05,67,72,5
2022-02-06,60,70,10
2022-02-07,61,67,6
2022-02-08,58,64,6
2022-02-09,48,52,4
2022-02-10,42,44,2
2022-02-11,40,44,4
2022-02-12,46,52,6
2022-02-13,63,68,5
2022-02-14,38,45,7
2022-02-15,38,43,5
2022-02-16,37,44,7
2022-02-17,46,50,4
2022-02-18,43,48,5
2022-02-19,58,65,7
2022-02-20,37,42,5
2022-02-21,32,40,8
2022-02-22,41,43,2
2022-02-23,32,34,2
2022-02-24,43,48,5
2022-02-25,40,43,3
2022-02-26,26,30,4
2022-02-27,34,36,2
2022-02-28,29,29,0
2022-03-01,18,30,12
2022-03-02,30,31,1
2022-03-03,35,39,4
2022-03-04,34,39,5
2022-03-05,42,49,7
2022-03-06,46,53,7
2022-03-07,47,53,6
2022-03-08,28,33,5
2022-03-09,35,39,4
2022-03-10,35,38,3
2022-03-11,26,31,5
2022-03-12,23,24,1
2022-03-13,43,47,4
2022-03-14,27,30,3
2022-03-15,37,43,6
2022-03-16,39,41,2
2022-03-17,27,34,7
2022-03-18,21,26,5
2022-03-19,29,35,6
2022-03-20,47,51,4
2022-03-21,24,29,5
2022-03-22,25,29,4
2022-03-23,30,31,1
2022-03-24,28,32,4
2022-03-25,28,41,13
2022-03-26,29,140,111
2022-03-27,31,98,67
2022-03-28,25,64,39
2022-03-29,35,66,31
2022-03-30,24,53,29
2022-03-31,30,55,25
2022-04-01,22,49,27
2022-04-02,49,69,20
2022-04-03,40,59,19
2022-04-04,31,44,13
2022-04-05,24,40,16
2022-04-06,26,36,10
2022-04-07,35,48,13
2022-04-08,21,34,13
2022-04-09,33,45,12
2022-04-10,30,39,9
2022-04-11,24,80,56
2022-04-12,18,95,77
2022-04-13,32,85,53
2022-04-14,32,67,35
2022-04-15,25,58,33
2022-04-16,33,65,32
2022-04-17,25,63,38
2022-04-18,29,49,20
2022-04-19,30,47,17
2022-04-20,29,40,11
2022-04-21,27,42,15
2022-04-22,30,45,15
2022-04-23,27,38,11
2022-04-24,28,46,18
2022-04-25,22,32,10
2022-04-26,12,19,7
2022-04-27,29,42,13
2022-04-28,25,35,10
2022-04-29,27,41,14
2022-04-30,33,45,12
2022-05-01,30,40,10
2022-05-02,25,34,9
2022-05-03,18,30,12
2022-05-04,18,25,7
2022-05-05,15,18,3
2022-05-06,20,29,9
2022-05-07,29,37,8
2022-05-08,21,28,7
2022-05-09,20,26,6
2022-05-10,21,25,4
2022-05-11,24,32,8
2022-05-12,20,23,3
2022-05-13,22,30,8
2022-05-14,31,37,6
2022-05-15,23,27,4
2022-05-16,20,24,4
2022-05-17,16,26,10
2022-05-18,17,19,2
2022-05-19,25,30,5
2022-05-20,24,30,6
2022-05-21,27,31,4
2022-05-22,15,23,8
2022-05-23,18,27,9
2022-05-24,16,19,3
2022-05-25,23,26,3
2022-05-26,24,29,5
2022-05-27,19,22,3
2022-05-28,24,32,8
2022-05-29,25,31,6
2022-05-30,25,28,3
2022-05-31,24,28,4
2022-06-01,24,28,4
2022-06-02,17,24,7
2022-06-03,20,23,3
2022-06-04,31,35,4
2022-06-05,18,21,3
2022-06-06,19,24,5
2022-06-07,22,23,1
2022-06-08,28,30,2
2022-06-09,19,26,7
2022-06-10,19,23,4
2022-06-11,19,23,4
2022-06-12,23,26,3
2022-06-13,13,20,7
2022-06-14,19,24,5
2022-06-15,23,25,2
2022-06-16,30,35,5
2022-06-17,36,38,2
2022-06-18,27,32,5
2022-06-19,26,31,5
2022-06-20,26,31,5
2022-06-21,19,25,6
2022-06-22,20,24,4
2022-06-23,20,23,3
2022-06-24,17,21,4
2022-06-25,15,18,3
2022-06-26,24,26,2
2022-06-27,27,29,2
2022-06-28,16,21,5
2022-06-29,18,23,5
2022-06-30,16,19,3
2022-07-01,28,28,0
2022-07-02,10,14,4
2022-07-03,21,27,6
2022-07-04,16,18,2
2022-07-05,28,30,2
2022-07-06,11,17,6
2022-07-07,22,23,1
2022-07-08,20,24,4
2022-07-09,19,25,6
2022-07-10,9,15,6
2022-07-11,19,21,2
2022-07-12,23,26,3
2022-07-13,23,23,0
2022-07-14,20,21,1
2022-07-15,16,16,0
2022-07-16,18,20,2
2022-07-17,10,12,2
2022-07-18,25,28,3
2022-07-19,12,13,1
2022-07-20,23,24,1
2022-07-21,11,15,4
2022-07-22,26,27,1
2022-07-23,17,21,4
2022-07-24,18,23,5
2022-07-25,16,19,3
2022-07-26,21,22,1
2022-07-27,25,26,1
2022-07-28,17,20,3
2022-07-29,15,17,2
2022-07-30,8,10,2
2022-07-31,13,16,3
2022-08-01,13,16,3
2022-08-02,24,29,5
2022-08-03,22,30,8
2022-08-04,12,14,2
2022-08-05,13,18,5
2022-08-06,17,18,1
2022-08-07,6,8,2
2022-08-08,20,20,0
2022-08-09,19,20,1
2022-08-10,16,20,4
2022-08-11,22,28,6
2022-08-12,19,26,7
2022-08-13,18,19,1
2022-08-14,17,19,2
2022-08-15,17,21,4
2022-08-16,15,18,3
2022-08-17,18,20,2
2022-08-18,15,20,5
2022-08-19,19,21,2
2022-08-20,17,20,3
2022-08-21,24,25,1
2022-08-22,22,25,3
2022-08-23,21,25,4
2022-08-24,13,18,5
2022-08-25,15,16,1
2022-08-26,15,21,6
2022-08-27,20,22,2
2022-08-28,30,32,2
2022-08-29,20,23,3
2022-08-30,18,25,7
2022-08-31,15,17,2
2022-09-01,15,18,3
2022-09-02,22,24,2
2022-09-03,16,18,2
2022-09-04,20,22,2
2022-09-05,8,11,3
2022-09-06,17,19,2
2022-09-07,17,19,2
2022-09-08,13,14,1
2022-09-09,25,27,2
2022-09-10,21,22,1
2022-09-11,19,23,4
2022-09-12,9,14,5
2022-09-13,11,13,2
2022-09-14,20,26,6
2022-09-15,16,16,0
2022-09-16,19,20,1
2022-09-17,24,28,4
2022-09-18,22,26,4
2022-09-19,15,18,3
2022-09-20,9,10,1
2022-09-21,20,23,3
2022-09-22,15,16,1
2022-09-23,23,25,2
